id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5275734671,adzuna,Consultant / Consultante SIRH ressources humaines,STS • Social Transport Solutions,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,Qui sommes-nous ? Notre équipe d'experts accompagne les professionnels du secteur du transport routier dans leur gestion sociale. Notre solution SaaS est un véritable atout pour nos clients et leur pe...,2025-06-30,https://www.adzuna.fr/details/5275734671?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734565,adzuna,Consultant GRC,SQUAD Conseil et Expertises,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",FR,,,EUR,AI,1,permanent,"Depuis 2011, Squad s’impose comme un acteur clé de la cybersécurité. Classé parmi les leaders français du secteur et certifié PASSI RGS et LPM, nous accompagnons les plus grandes organisations dans la...",2025-06-30,https://www.adzuna.fr/details/5275734565?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734584,adzuna,Consultant AMOA Santé H/F,Acensi,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"ACENSI, créée depuis 2003 est classée parmi les 100 plus belles entreprises de France depuis 2013, avec un chiffre d’affaires de 180 M€ et 1 380 collaborateurs. Spécialisé dans le conseil en systèmes ...",2025-06-30,https://www.adzuna.fr/details/5275734584?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734660,adzuna,Animateur / Animatrice de réseau de franchises,Avenir Rénovations,"Val-de-Marne, Ile-de-France",FR,,,EUR,,0,permanent,Devenez directeur d’agence franchisé avec Avenir Rénovations Vous rêvez d’entreprendre et de rejoindre un secteur en pleine croissance ? Et si vous deveniez un acteur incontournable de la rénovation d...,2025-06-30,https://www.adzuna.fr/details/5275734660?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734579,adzuna,Consultante/Consultant SAP BW - Toulouse,Capgemini,"Haute-Garonne, Occitanie",FR,,,EUR,,0,permanent,"Capgemini Choisir Capgemini, c'est choisir une entreprise où vous serez en mesure de façonner votre carrière selon vos aspirations, où vous serez soutenu et inspiré par une communauté d’experts dans l...",2025-06-30,https://www.adzuna.fr/details/5275734579?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734577,adzuna,Conseiller en gestion de patrimoine indépendant,Groupe Euodia,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,Consultant en Gestion de Patrimoine chez Euodia Finance Vous aspirez à une carrière enrichissante dans le domaine de la gestion de patrimoine au sein d'une entreprise innovante et dynamique ? Euodia F...,2025-06-30,https://www.adzuna.fr/details/5275734577?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734596,adzuna,Chef / Cheffe de projet infrastructure,Winside Technology,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Qui sommes-nous ? Winside Technology est une ESN créée en 2020. Fruit de la collaboration entre trois associés partageant des valeurs humaines communes, Winside place au cœur de son identité la bonne ...",2025-06-30,https://www.adzuna.fr/details/5275734596?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734625,adzuna,Juriste immobilier,Carrefour Property,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Carrefour Property France, filiale du groupe Carrefour, est propriétaire des murs des hypermarchés et supermarchés de l’enseigne Carrefour en France, et assure par le biais de mandats la gestion des G...",2025-06-30,https://www.adzuna.fr/details/5275734625?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734570,adzuna,Ingénieur(e) maintenance (H/F),POMA,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Leader mondial du transport par câbles, POMA, présent sur les cinq continents depuis plus de 80 ans, compte aujourd’hui près de 1550 collaborateurs dont les deux-tiers sont employés en France. Le Grou...",2025-06-30,https://www.adzuna.fr/details/5275734570?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734640,adzuna,Conseiller télévendeur / Conseillère télévendeuse de voyages,WEAVY CONSULTING,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,PRÉSENTATION DE L'ENTREPRISE : Notre client est une entreprise spécialisée dans les services de gestion des voyages d'affaires et de l'événementiel. CONTEXTE DU RECRUTEMENT : Dans le cadre d'un dévelo...,2025-06-30,https://www.adzuna.fr/details/5275734640?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734592,adzuna,Chef de project en transformation numérique (F/H) (Ref:IfSXK),RSight,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Nous recherchons un(e) Chef(fe) de projet en transformation numérique - secteur public pour le compte de l'un de nos clients, une ESN en très forte croissance. Elle souhaite développer les équipes de ...",2025-06-30,https://www.adzuna.fr/details/5275734592?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734609,adzuna,Mandataire d'intermédiaire(s) en assurance,SQUAD Conseil et Expertises,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Depuis 2011, Squad s’impose comme un acteur clé de la cybersécurité. Classé parmi les leaders français du secteur et certifié PASSI RGS et LPM, nous accompagnons les plus grandes organisations dans la...",2025-06-30,https://www.adzuna.fr/details/5275734609?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
5275734674,adzuna,Ingénieur / Ingénieure essais vérification et validation (V&V) en milieu nucléaire,Elsys Design,"Seine-Maritime, Normandie",FR,,,EUR,AI,1,permanent,"Descriptif du poste : Nous recherchons un ingénieur en microélectronique, justifiant d'une première expérience réussie en vérification au niveau IP ou system (top level) de SoC. Voici l’ensemble de vo...",2025-06-30,https://www.adzuna.fr/details/5275734674?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:12.583397
